image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0017.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0018.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0020.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0021.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0022.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0024.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0025.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0027.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0028.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0029.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0031.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0032.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0033.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0034.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0036.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0037.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0038.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0039.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0040.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0041.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0044.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0045.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0047.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0049.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0050.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0051.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0052.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0053.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0055.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0056.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0057.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0058.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0059.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0060.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0061.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0062.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0063.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0064.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0065.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0066.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0067.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0068.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0069.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0071.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0073.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0074.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0076.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0077.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0079.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0080.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0081.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0084.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0085.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0086.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0087.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0088.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0090.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0091.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0092.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0093.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0094.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0095.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0096.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0097.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0098.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0099.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0100.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0101.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0103.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0104.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0107.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0108.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0109.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0110.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0111.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0112.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0113.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0115.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0117.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0119.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0120.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0121.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0122.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0123.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0124.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0125.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0126.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0127.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0128.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0129.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0130.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0131.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0132.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0134.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0135.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0136.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0137.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0138.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0139.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0141.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0143.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0144.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0145.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0146.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0147.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0148.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0149.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0150.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0151.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0152.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0153.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0154.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0155.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0156.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0157.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0158.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0159.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0160.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0161.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0162.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0164.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0165.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0166.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0167.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0169.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0170.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0171.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0174.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0175.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0176.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0177.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0178.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0179.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0180.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0181.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0182.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0183.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0186.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0188.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0189.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0190.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0191.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0192.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0193.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0196.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0197.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0198.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0200.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0201.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0202.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0203.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0204.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0205.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0206.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0207.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0208.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0209.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0213.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0214.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0215.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0216.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0217.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0219.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0221.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0222.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0223.jpg,fog_non_smoke
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\train\fog_non_smoke\fog_non_smoke0224.jpg,fog_non_smoke
