image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis150.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis151.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis152.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis153.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis154.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis155.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis156.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis157.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis158.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis159.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis160.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis161.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis162.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis163.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis164.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis165.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis166.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis167.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis168.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis169.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis170.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis171.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis172.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis173.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis174.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis175.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis176.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis177.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis178.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis179.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis180.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis181.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis182.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis183.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis184.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis185.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis186.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis187.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis188.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis189.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis190.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis191.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis192.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis193.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis194.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis195.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis196.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis197.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis198.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis199.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis200.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis201.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis202.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis203.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis204.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis205.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis206.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis207.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis208.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis209.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis210.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis211.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis212.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis213.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis214.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis215.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis216.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis217.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis218.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis219.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis220.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis221.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis222.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis223.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis224.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis225.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis226.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis227.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis228.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis229.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis230.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis231.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis232.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis233.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis234.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis235.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis236.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis237.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis238.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis239.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis240.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis241.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis242.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis243.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis244.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis245.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis246.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis247.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis248.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis249.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis250.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis251.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis252.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis253.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis254.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis255.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis256.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis257.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis258.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis259.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis260.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis261.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis262.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis263.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis264.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis265.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis266.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis267.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis268.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis269.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis270.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis271.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis272.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis273.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis274.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis275.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis276.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis277.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis278.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis279.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis280.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis281.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis282.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis283.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis284.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis285.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis286.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis287.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis288.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis289.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis290.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis291.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis292.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis293.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis294.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis295.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis296.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis297.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis298.jpg,Right Brachial Plexitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Right Brachial Plexitis\Right_Brachial_Plexitis299.jpg,Right Brachial Plexitis
